frame_id,filename,steering,throttle,timestamp
1129,frame_001129.jpg,0.7,0.11653543307086614,1765371571.3548653
1130,frame_001130.jpg,0.7,0.11653543307086614,1765371571.369379
1131,frame_001131.jpg,0.7,0.11653543307086614,1765371571.3845491
1132,frame_001132.jpg,0.7,0.11653543307086614,1765371571.3993118
1133,frame_001133.jpg,0.7,0.11653543307086614,1765371571.4143605
1134,frame_001134.jpg,0.7,0.11653543307086614,1765371571.4300277
1135,frame_001135.jpg,0.7,0.11653543307086614,1765371571.445546
1136,frame_001136.jpg,0.7,0.11653543307086614,1765371571.4602654
1137,frame_001137.jpg,0.7,0.11653543307086614,1765371571.474835
1138,frame_001138.jpg,0.7,0.11653543307086614,1765371571.4885345
1139,frame_001139.jpg,0.7,0.11653543307086614,1765371571.5031002
1140,frame_001140.jpg,0.7,0.11653543307086614,1765371571.5185826
1141,frame_001141.jpg,0.7,0.11653543307086614,1765371571.5330396
1142,frame_001142.jpg,0.7,0.11653543307086614,1765371571.54752
1143,frame_001143.jpg,0.7,0.11653543307086614,1765371571.5627043
1144,frame_001144.jpg,0.7,0.11653543307086614,1765371571.5770805
1145,frame_001145.jpg,0.7,0.11968503937007875,1765371571.5927165
1146,frame_001146.jpg,0.7,0.11968503937007875,1765371571.606969
1147,frame_001147.jpg,0.7,0.11968503937007875,1765371571.9453666
1148,frame_001148.jpg,0.7,0.12755905511811025,1765371571.9611595
1149,frame_001149.jpg,0.7,0.12755905511811025,1765371571.97657
1150,frame_001150.jpg,0.7,0.12755905511811025,1765371571.9961474
1151,frame_001151.jpg,0.7,0.12755905511811025,1765371572.0172434
1152,frame_001152.jpg,0.7,0.12755905511811025,1765371572.0352407
1153,frame_001153.jpg,0.7,0.12755905511811025,1765371572.0524406
1154,frame_001154.jpg,0.7,0.12755905511811025,1765371572.0697393
1155,frame_001155.jpg,0.7,0.12755905511811025,1765371572.0847306
1156,frame_001156.jpg,0.7,0.12755905511811025,1765371572.1033537
1157,frame_001157.jpg,0.7,0.12755905511811025,1765371572.1184163
1158,frame_001158.jpg,0.7,0.12755905511811025,1765371572.1357477
1159,frame_001159.jpg,0.7,0.12755905511811025,1765371572.151441
1160,frame_001160.jpg,0.7,0.12755905511811025,1765371572.1704555
1161,frame_001161.jpg,0.7,0.12755905511811025,1765371572.1878927
1162,frame_001162.jpg,0.7,0.12755905511811025,1765371572.2086165
1163,frame_001163.jpg,0.7,0.12755905511811025,1765371572.2238934
1164,frame_001164.jpg,0.7,0.12755905511811025,1765371572.2426143
1165,frame_001165.jpg,0.7,0.12755905511811025,1765371572.2642596
1166,frame_001166.jpg,0.7,0.12755905511811025,1765371572.2846713
1167,frame_001167.jpg,0.7,0.12755905511811025,1765371572.302484
1168,frame_001168.jpg,0.7,0.12755905511811025,1765371572.318275
1169,frame_001169.jpg,0.7,0.12755905511811025,1765371572.335088
1170,frame_001170.jpg,0.7,0.12755905511811025,1765371572.3517966
1171,frame_001171.jpg,0.7,0.12755905511811025,1765371572.3685944
1172,frame_001172.jpg,0.7,0.12755905511811025,1765371572.384134
1173,frame_001173.jpg,0.7,0.12755905511811025,1765371572.4020734
1174,frame_001174.jpg,0.7,0.12755905511811025,1765371572.4176474
1175,frame_001175.jpg,0.7,0.12755905511811025,1765371572.4349222
1176,frame_001176.jpg,0.7,0.12755905511811025,1765371572.4497077
1177,frame_001177.jpg,0.7,0.12755905511811025,1765371572.464183
1178,frame_001178.jpg,0.7,0.12755905511811025,1765371572.4787087
1179,frame_001179.jpg,0.7,0.12755905511811025,1765371572.4944868
1180,frame_001180.jpg,0.7,0.12755905511811025,1765371572.5088732
1181,frame_001181.jpg,0.7,0.12755905511811025,1765371572.5233436
1182,frame_001182.jpg,0.7,0.12755905511811025,1765371572.5379465
1183,frame_001183.jpg,0.7,0.12755905511811025,1765371572.5530963
1184,frame_001184.jpg,0.7,0.12755905511811025,1765371572.5677629
1185,frame_001185.jpg,0.7,0.12755905511811025,1765371572.5828626
1186,frame_001186.jpg,0.7,0.12755905511811025,1765371572.6005313
1187,frame_001187.jpg,0.7,0.12755905511811025,1765371572.615386
1188,frame_001188.jpg,0.7,0.12755905511811025,1765371572.6303742
1189,frame_001189.jpg,0.7,0.12755905511811025,1765371572.6447635
1190,frame_001190.jpg,0.7,0.12755905511811025,1765371572.659298
1191,frame_001191.jpg,0.7,0.12755905511811025,1765371572.6742253
1192,frame_001192.jpg,0.7,0.12755905511811025,1765371572.6887612
1193,frame_001193.jpg,0.7,0.12755905511811025,1765371572.7033157
1194,frame_001194.jpg,0.7,0.12755905511811025,1765371572.7181895
1195,frame_001195.jpg,0.7,0.12755905511811025,1765371572.734016
1196,frame_001196.jpg,0.7,0.12755905511811025,1765371572.7491963
1197,frame_001197.jpg,0.7,0.12755905511811025,1765371572.7651215
1198,frame_001198.jpg,0.7,0.12755905511811025,1765371572.7797782
1199,frame_001199.jpg,0.7,0.12755905511811025,1765371572.795983
1200,frame_001200.jpg,0.7,0.12755905511811025,1765371572.8116004
1201,frame_001201.jpg,0.7,0.12755905511811025,1765371572.8276968
1202,frame_001202.jpg,0.7,0.12755905511811025,1765371572.8462474
1203,frame_001203.jpg,0.7,0.12755905511811025,1765371572.8609657
1204,frame_001204.jpg,0.7,0.12755905511811025,1765371572.8754237
1205,frame_001205.jpg,0.7,0.12755905511811025,1765371572.8913577
1206,frame_001206.jpg,0.7,0.12755905511811025,1765371572.9066567
1207,frame_001207.jpg,0.7,0.12755905511811025,1765371572.922518
1208,frame_001208.jpg,0.7,0.12755905511811025,1765371572.936935
1209,frame_001209.jpg,0.7,0.12755905511811025,1765371572.9512928
1210,frame_001210.jpg,0.7,0.12755905511811025,1765371572.967299
1211,frame_001211.jpg,0.7,0.12755905511811025,1765371573.2511797
1212,frame_001212.jpg,0.0,0.12755905511811025,1765371573.2671816
1213,frame_001213.jpg,0.0,0.12755905511811025,1765371573.2810779
1214,frame_001214.jpg,0.0,0.12755905511811025,1765371573.2971737
1215,frame_001215.jpg,0.0,0.12755905511811025,1765371573.3123837
1216,frame_001216.jpg,0.0,0.12755905511811025,1765371573.3278453
1217,frame_001217.jpg,0.0,0.12755905511811025,1765371573.3435183
1218,frame_001218.jpg,0.0,0.12755905511811025,1765371573.358101
1219,frame_001219.jpg,0.0,0.12755905511811025,1765371573.37259
1220,frame_001220.jpg,0.0,0.12755905511811025,1765371573.38814
1221,frame_001221.jpg,0.0,0.12755905511811025,1765371573.402853
1222,frame_001222.jpg,0.0,0.12755905511811025,1765371573.4175477
1223,frame_001223.jpg,0.0,0.12755905511811025,1765371573.4327228
1224,frame_001224.jpg,0.0,0.12755905511811025,1765371573.450404
1225,frame_001225.jpg,0.0,0.12755905511811025,1765371573.4698331
1226,frame_001226.jpg,0.0,0.12755905511811025,1765371573.483957
1227,frame_001227.jpg,0.0,0.12755905511811025,1765371573.4985516
1228,frame_001228.jpg,0.0,0.12755905511811025,1765371573.5141747
1229,frame_001229.jpg,0.0,0.12755905511811025,1765371573.5286787
1230,frame_001230.jpg,0.0,0.12755905511811025,1765371573.5439827
1231,frame_001231.jpg,0.0,0.12755905511811025,1765371573.5626345
1232,frame_001232.jpg,0.0,0.12755905511811025,1765371573.5786507
1233,frame_001233.jpg,0.0,0.12755905511811025,1765371573.5934722
1234,frame_001234.jpg,0.0,0.12755905511811025,1765371573.6076856
1235,frame_001235.jpg,0.0,0.12755905511811025,1765371573.622342
1236,frame_001236.jpg,0.0,0.12755905511811025,1765371573.6369617
1237,frame_001237.jpg,0.0,0.12755905511811025,1765371573.6512177
1238,frame_001238.jpg,0.0,0.12755905511811025,1765371573.6671102
1239,frame_001239.jpg,0.0,0.12755905511811025,1765371573.68409
1240,frame_001240.jpg,0.0,0.12755905511811025,1765371573.6991644
1241,frame_001241.jpg,0.0,0.12755905511811025,1765371573.71277
1242,frame_001242.jpg,0.0,0.12755905511811025,1765371573.7286134
1243,frame_001243.jpg,0.0,0.12755905511811025,1765371573.7505445
1244,frame_001244.jpg,0.0,0.12755905511811025,1765371573.7726407
1245,frame_001245.jpg,0.0,0.12755905511811025,1765371573.7866292
1246,frame_001246.jpg,0.0,0.12755905511811025,1765371573.801107
1247,frame_001247.jpg,0.004478143582325945,0.12755905511811025,1765371573.817738
1248,frame_001248.jpg,0.08747449794068562,0.12755905511811025,1765371573.8384583
1249,frame_001249.jpg,0.7,0.12755905511811025,1765371573.8564162
1250,frame_001250.jpg,0.7,0.12755905511811025,1765371573.8712094
1251,frame_001251.jpg,0.7,0.12755905511811025,1765371573.8857021
1252,frame_001252.jpg,0.7,0.12755905511811025,1765371573.9008772
1253,frame_001253.jpg,0.7,0.12755905511811025,1765371573.9152377
1254,frame_001254.jpg,0.7,0.12755905511811025,1765371573.9297428
1255,frame_001255.jpg,0.7,0.12755905511811025,1765371573.9439328
1256,frame_001256.jpg,0.7,0.12755905511811025,1765371573.9591498
1257,frame_001257.jpg,0.7,0.12755905511811025,1765371573.9735355
1258,frame_001258.jpg,0.7,0.12755905511811025,1765371573.9884439
1259,frame_001259.jpg,0.7,0.12755905511811025,1765371574.0027626
1260,frame_001260.jpg,0.7,0.12755905511811025,1765371574.0169258
1261,frame_001261.jpg,0.7,0.12755905511811025,1765371574.0332623
1262,frame_001262.jpg,0.7,0.12755905511811025,1765371574.050294
1263,frame_001263.jpg,0.7,0.12755905511811025,1765371574.0664563
1264,frame_001264.jpg,0.7,0.12755905511811025,1765371574.0827322
1265,frame_001265.jpg,0.7,0.12755905511811025,1765371574.0970798
1266,frame_001266.jpg,0.7,0.12755905511811025,1765371574.1114838
1267,frame_001267.jpg,0.7,0.12755905511811025,1765371574.126217
1268,frame_001268.jpg,0.7,0.12755905511811025,1765371574.140361
1269,frame_001269.jpg,0.7,0.12755905511811025,1765371574.1547892
1270,frame_001270.jpg,0.7,0.12755905511811025,1765371574.170051
1271,frame_001271.jpg,0.7,0.12755905511811025,1765371574.1843655
1272,frame_001272.jpg,0.7,0.12755905511811025,1765371574.199067
1273,frame_001273.jpg,0.7,0.12755905511811025,1765371574.2150822
1274,frame_001274.jpg,0.7,0.12755905511811025,1765371574.2294986
1275,frame_001275.jpg,0.7,0.12755905511811025,1765371574.6753619
1276,frame_001276.jpg,0.0,0.0,1765371574.692175
1277,frame_001277.jpg,0.0,0.0,1765371574.7067752
1278,frame_001278.jpg,0.0,0.0,1765371574.7213888
1279,frame_001279.jpg,0.0,0.0,1765371574.7359116
1280,frame_001280.jpg,0.0,0.0,1765371574.751576
1281,frame_001281.jpg,0.0,0.0,1765371574.7682643
1282,frame_001282.jpg,0.0,0.0,1765371574.7839155
1283,frame_001283.jpg,0.0,0.0,1765371574.8029768
1284,frame_001284.jpg,0.0,0.0,1765371574.8174644
1285,frame_001285.jpg,0.0,0.0,1765371574.834435
1286,frame_001286.jpg,0.0,0.0,1765371574.850253
1287,frame_001287.jpg,0.0,0.0,1765371574.8653367
1288,frame_001288.jpg,0.0,0.0,1765371574.8801897
1289,frame_001289.jpg,0.0,0.0,1765371574.8968463
1290,frame_001290.jpg,0.0,0.0,1765371574.9120438
1291,frame_001291.jpg,0.0,0.0,1765371574.9305673
1292,frame_001292.jpg,0.0,0.0,1765371574.949248
1293,frame_001293.jpg,0.0,0.0,1765371574.9641778
1294,frame_001294.jpg,0.0,0.0,1765371574.9811792
1295,frame_001295.jpg,0.0,0.0,1765371574.9964142
1296,frame_001296.jpg,0.0,0.0,1765371575.0113542
1297,frame_001297.jpg,0.0,0.0,1765371575.0274289
1298,frame_001298.jpg,0.0,0.0,1765371575.0475903
1299,frame_001299.jpg,0.0,0.0,1765371575.0698144
1300,frame_001300.jpg,0.0,0.0,1765371575.0848744
1301,frame_001301.jpg,0.0,0.0,1765371575.100164
1302,frame_001302.jpg,0.0,0.0,1765371575.1182513
1303,frame_001303.jpg,0.0,0.0,1765371575.1345103
1304,frame_001304.jpg,0.0,0.0,1765371575.1509464
1305,frame_001305.jpg,0.0,0.0,1765371575.1686623
1306,frame_001306.jpg,0.0,0.0,1765371575.183653
1307,frame_001307.jpg,0.0,0.0,1765371575.2000444
1308,frame_001308.jpg,0.0,0.0,1765371575.2166402
1309,frame_001309.jpg,0.0,0.0,1765371575.2312949
1310,frame_001310.jpg,0.0,0.0,1765371575.2470002
1311,frame_001311.jpg,0.0,0.0,1765371575.2688453
1312,frame_001312.jpg,0.0,0.0,1765371575.2871826
1313,frame_001313.jpg,0.0,0.0,1765371575.30342
1314,frame_001314.jpg,0.0,0.0,1765371575.3190145
1315,frame_001315.jpg,0.0,0.0,1765371575.3337817
1316,frame_001316.jpg,0.0,0.0,1765371575.3484707
1317,frame_001317.jpg,0.0,0.0,1765371575.3629792
1318,frame_001318.jpg,0.0,0.0,1765371575.377777
1319,frame_001319.jpg,0.0,0.0,1765371575.3944075
1320,frame_001320.jpg,0.0,0.0,1765371575.4087715
1321,frame_001321.jpg,0.0,0.0,1765371575.4248483
1322,frame_001322.jpg,0.0,0.0,1765371575.4406595
1323,frame_001323.jpg,0.0,0.0,1765371575.4553285
1324,frame_001324.jpg,0.0,0.0,1765371596.34084
1325,frame_001325.jpg,0.0,0.0,1765371596.3573124
1326,frame_001326.jpg,0.0,0.0,1765371596.371448
1327,frame_001327.jpg,0.0,0.0,1765371596.3880472
1328,frame_001328.jpg,0.0,0.0,1765371596.4027781
1329,frame_001329.jpg,0.0,0.0,1765371596.4180849
1330,frame_001330.jpg,0.0,0.0,1765371596.4325163
1331,frame_001331.jpg,0.0,0.0,1765371596.4471638
1332,frame_001332.jpg,0.0,0.0,1765371596.461998
1333,frame_001333.jpg,0.0,0.0,1765371596.4757102
1334,frame_001334.jpg,0.0,0.0,1765371596.493178
1335,frame_001335.jpg,0.0,0.0,1765371596.5082219
1336,frame_001336.jpg,0.0,0.0,1765371596.524509
1337,frame_001337.jpg,0.0,0.0,1765371596.5385897
1338,frame_001338.jpg,0.0,0.0,1765371596.5531254
1339,frame_001339.jpg,0.0,0.0,1765371596.568376
1340,frame_001340.jpg,0.0,0.0,1765371596.5869346
1341,frame_001341.jpg,0.0,0.0,1765371596.6013055
1342,frame_001342.jpg,0.0,0.0,1765371596.6158082
1343,frame_001343.jpg,0.0,0.0,1765371596.6304963
1344,frame_001344.jpg,0.0,0.0,1765371596.6450908
1345,frame_001345.jpg,0.0,0.0,1765371596.6594791
1346,frame_001346.jpg,0.0,0.0,1765371596.6784835
1347,frame_001347.jpg,0.0,0.0,1765371596.6930103
1348,frame_001348.jpg,0.0,0.0,1765371596.7072055
1349,frame_001349.jpg,0.0,0.0,1765371596.721789
1350,frame_001350.jpg,0.0,0.0,1765371596.7352595
1351,frame_001351.jpg,0.0,0.0,1765371596.7514648
1352,frame_001352.jpg,0.0,0.0,1765371596.7684352
1353,frame_001353.jpg,0.0,0.0,1765371596.783117
1354,frame_001354.jpg,0.0,0.0,1765371596.8006277
1355,frame_001355.jpg,0.0,0.0,1765371596.815527
1356,frame_001356.jpg,0.0,0.0,1765371596.8309708
1357,frame_001357.jpg,0.0,0.0,1765371596.845508
1358,frame_001358.jpg,0.0,0.0,1765371596.8599856
1359,frame_001359.jpg,0.0,0.0,1765371596.8753211
1360,frame_001360.jpg,0.0,0.0,1765371597.2988977
1361,frame_001361.jpg,0.0,0.0,1765371597.313826
1362,frame_001362.jpg,0.0,0.0,1765371597.3314452
1363,frame_001363.jpg,0.0,0.0,1765371597.3531818
1364,frame_001364.jpg,0.0,0.0,1765371597.3676364
1365,frame_001365.jpg,0.0,0.0,1765371597.3819578
1366,frame_001366.jpg,0.0,0.0,1765371597.4018588
1367,frame_001367.jpg,0.0,0.0,1765371597.4201176
1368,frame_001368.jpg,0.0,0.0,1765371597.4346027
1369,frame_001369.jpg,0.0,0.0,1765371597.4516864
1370,frame_001370.jpg,0.0,0.0,1765371597.4717984
1371,frame_001371.jpg,0.0,0.0,1765371597.4889297
1372,frame_001372.jpg,0.0,0.0,1765371597.5199287
1373,frame_001373.jpg,0.0,0.011023622047244094,1765371597.5383468
1374,frame_001374.jpg,0.0,0.011023622047244094,1765371597.5529356
1375,frame_001375.jpg,0.0,0.011023622047244094,1765371597.5674462
1376,frame_001376.jpg,0.0,0.011023622047244094,1765371597.582179
1377,frame_001377.jpg,0.0,0.011023622047244094,1765371597.5986521
1378,frame_001378.jpg,0.0,0.011023622047244094,1765371597.613745
1379,frame_001379.jpg,0.0,0.011023622047244094,1765371597.6307847
1380,frame_001380.jpg,0.0,0.011023622047244094,1765371597.6463532
1381,frame_001381.jpg,0.0,0.011023622047244094,1765371597.66136
1382,frame_001382.jpg,0.0,0.011023622047244094,1765371597.6763778
1383,frame_001383.jpg,0.0,0.011023622047244094,1765371597.69217
1384,frame_001384.jpg,0.0,0.011023622047244094,1765371597.7065768
1385,frame_001385.jpg,0.0,0.012598425196850394,1765371597.7225628
1386,frame_001386.jpg,0.0,0.02047244094488189,1765371597.7391393
1387,frame_001387.jpg,0.0,0.025196850393700787,1765371597.7546268
1388,frame_001388.jpg,0.0,0.02677165354330709,1765371597.7700298
1389,frame_001389.jpg,0.0,0.02677165354330709,1765371597.7846074
1390,frame_001390.jpg,0.0,0.02677165354330709,1765371597.799188
1391,frame_001391.jpg,0.0,0.02677165354330709,1765371597.8145368
1392,frame_001392.jpg,0.0,0.02677165354330709,1765371597.829601
1393,frame_001393.jpg,0.0,0.02677165354330709,1765371597.8432696
1394,frame_001394.jpg,0.0,0.042519685039370085,1765371597.858807
1395,frame_001395.jpg,0.0,0.042519685039370085,1765371597.8731403
1396,frame_001396.jpg,0.0,0.047244094488188976,1765371597.8894062
1397,frame_001397.jpg,0.0,0.050393700787401574,1765371597.9049268
1398,frame_001398.jpg,0.0,0.061417322834645675,1765371597.9198081
1399,frame_001399.jpg,0.0,0.06456692913385827,1765371597.934969
1400,frame_001400.jpg,0.0,0.06456692913385827,1765371597.9497373
1401,frame_001401.jpg,0.0,0.06614173228346458,1765371597.9663117
1402,frame_001402.jpg,0.0,0.06614173228346458,1765371597.9808683
1403,frame_001403.jpg,0.0,0.06614173228346458,1765371597.996177
1404,frame_001404.jpg,0.0,0.06614173228346458,1765371598.0131562
1405,frame_001405.jpg,0.0,0.07559055118110236,1765371598.0278463
1406,frame_001406.jpg,0.0,0.07559055118110236,1765371598.0413926
1407,frame_001407.jpg,0.0,0.07559055118110236,1765371598.055938
1408,frame_001408.jpg,0.0,0.07559055118110236,1765371598.0703464
1409,frame_001409.jpg,0.0,0.07559055118110236,1765371598.0847156
1410,frame_001410.jpg,0.0,0.07559055118110236,1765371598.0990367
1411,frame_001411.jpg,0.0,0.07559055118110236,1765371598.1135736
1412,frame_001412.jpg,0.0,0.07559055118110236,1765371598.1278799
1413,frame_001413.jpg,0.0,0.07559055118110236,1765371598.1439705
1414,frame_001414.jpg,0.0,0.07716535433070866,1765371598.1593976
1415,frame_001415.jpg,0.0,0.08031496062992127,1765371598.1755638
1416,frame_001416.jpg,0.0,0.08031496062992127,1765371598.1901298
1417,frame_001417.jpg,0.0,0.08503937007874017,1765371598.206787
1418,frame_001418.jpg,0.0,0.08503937007874017,1765371598.2212818
1419,frame_001419.jpg,0.0,0.08503937007874017,1765371598.2355232
1420,frame_001420.jpg,0.0,0.08503937007874017,1765371598.2499743
1421,frame_001421.jpg,0.0,0.08503937007874017,1765371598.2649605
1422,frame_001422.jpg,0.0,0.13385826771653545,1765371598.280526
1423,frame_001423.jpg,0.0,0.13385826771653545,1765371598.2971811
1424,frame_001424.jpg,0.0,0.13385826771653545,1765371598.775312
1425,frame_001425.jpg,0.0,0.12125984251968505,1765371598.7927666
1426,frame_001426.jpg,0.0,0.12125984251968505,1765371598.8098538
1427,frame_001427.jpg,0.0,0.12125984251968505,1765371598.8263314
1428,frame_001428.jpg,0.0,0.12125984251968505,1765371598.843018
1429,frame_001429.jpg,0.0,0.12125984251968505,1765371598.857343
1430,frame_001430.jpg,0.0,0.12125984251968505,1765371598.8717418
1431,frame_001431.jpg,0.0,0.12125984251968505,1765371598.8862052
1432,frame_001432.jpg,0.0,0.12125984251968505,1765371598.9007676
1433,frame_001433.jpg,0.0,0.11968503937007875,1765371598.918941
1434,frame_001434.jpg,0.007695280210505021,0.11968503937007875,1765371598.9346328
1435,frame_001435.jpg,0.14892709730017803,0.11811023622047244,1765371598.9524317
1436,frame_001436.jpg,0.14892709730017803,0.11811023622047244,1765371598.9667675
1437,frame_001437.jpg,0.43080885773959904,0.11811023622047244,1765371598.9847922
1438,frame_001438.jpg,0.6102471778350758,0.11811023622047244,1765371599.0037374
1439,frame_001439.jpg,0.7,0.11811023622047244,1765371599.0219727
1440,frame_001440.jpg,0.7,0.11811023622047244,1765371599.0364692
1441,frame_001441.jpg,0.7,0.11811023622047244,1765371599.0521688
1442,frame_001442.jpg,0.7,0.11811023622047244,1765371599.0669608
1443,frame_001443.jpg,0.7,0.11811023622047244,1765371599.0839627
1444,frame_001444.jpg,0.7,0.11653543307086614,1765371599.102643
1445,frame_001445.jpg,0.7,0.11653543307086614,1765371599.1184351
1446,frame_001446.jpg,0.7,0.11653543307086614,1765371599.1334937
1447,frame_001447.jpg,0.7,0.11653543307086614,1765371599.1470625
1448,frame_001448.jpg,0.7,0.11653543307086614,1765371599.1620286
1449,frame_001449.jpg,0.7,0.11653543307086614,1765371599.176579
1450,frame_001450.jpg,0.7,0.11653543307086614,1765371599.190928
1451,frame_001451.jpg,0.7,0.11496062992125984,1765371599.2063284
1452,frame_001452.jpg,0.7,0.11496062992125984,1765371599.219807
1453,frame_001453.jpg,0.7,0.11496062992125984,1765371599.2360065
1454,frame_001454.jpg,0.7,0.11496062992125984,1765371599.2504191
1455,frame_001455.jpg,0.7,0.11496062992125984,1765371599.2655292
1456,frame_001456.jpg,0.7,0.11496062992125984,1765371599.2800446
1457,frame_001457.jpg,0.7,0.11496062992125984,1765371599.2973814
1458,frame_001458.jpg,0.7,0.11496062992125984,1765371599.3117838
1459,frame_001459.jpg,0.7,0.11496062992125984,1765371599.326262
1460,frame_001460.jpg,0.7,0.11496062992125984,1765371599.3407826
1461,frame_001461.jpg,0.7,0.11496062992125984,1765371599.3552256
1462,frame_001462.jpg,0.7,0.11496062992125984,1765371599.3697982
1463,frame_001463.jpg,0.7,0.11496062992125984,1765371599.384434
1464,frame_001464.jpg,0.7,0.11496062992125984,1765371599.39915
1465,frame_001465.jpg,0.7,0.11496062992125984,1765371599.4137378
1466,frame_001466.jpg,0.7,0.11496062992125984,1765371599.4291391
1467,frame_001467.jpg,0.7,0.11496062992125984,1765371599.4436448
1468,frame_001468.jpg,0.7,0.11338582677165354,1765371599.458868
1469,frame_001469.jpg,0.7,0.11338582677165354,1765371599.4731793
1470,frame_001470.jpg,0.7,0.11338582677165354,1765371599.4877548
1471,frame_001471.jpg,0.7,0.11338582677165354,1765371599.502263
1472,frame_001472.jpg,0.7,0.11338582677165354,1765371599.516744
1473,frame_001473.jpg,0.7,0.11338582677165354,1765371599.5311844
1474,frame_001474.jpg,0.7,0.11338582677165354,1765371599.545366
1475,frame_001475.jpg,0.7,0.11338582677165354,1765371599.5596797
1476,frame_001476.jpg,0.7,0.11338582677165354,1765371599.5775013
1477,frame_001477.jpg,0.7,0.11338582677165354,1765371599.5942023
1478,frame_001478.jpg,0.7,0.11338582677165354,1765371599.6103973
1479,frame_001479.jpg,0.7,0.11338582677165354,1765371599.625573
1480,frame_001480.jpg,0.7,0.11338582677165354,1765371599.6426136
1481,frame_001481.jpg,0.7,0.11338582677165354,1765371599.6576872
1482,frame_001482.jpg,0.7,0.11338582677165354,1765371599.6716774
1483,frame_001483.jpg,0.7,0.11338582677165354,1765371599.6859806
1484,frame_001484.jpg,0.7,0.11338582677165354,1765371599.700043
1485,frame_001485.jpg,0.7,0.11338582677165354,1765371599.7156267
1486,frame_001486.jpg,0.7,0.11338582677165354,1765371599.7300854
1487,frame_001487.jpg,0.7,0.11338582677165354,1765371599.7442281
1488,frame_001488.jpg,0.7,0.11338582677165354,1765371600.1909084
1489,frame_001489.jpg,0.6102471778350758,0.11496062992125984,1765371600.2068076
1490,frame_001490.jpg,0.6102471778350758,0.11496062992125984,1765371600.2222128
1491,frame_001491.jpg,0.5994608737139911,0.11496062992125984,1765371600.2378197
1492,frame_001492.jpg,0.5994608737139911,0.11496062992125984,1765371600.2525287
1493,frame_001493.jpg,0.5994608737139911,0.11496062992125984,1765371600.2673368
1494,frame_001494.jpg,0.6102471778350758,0.11496062992125984,1765371600.285397
1495,frame_001495.jpg,0.5994608737139911,0.11496062992125984,1765371600.3018007
1496,frame_001496.jpg,0.5994608737139911,0.11496062992125984,1765371600.3173378
1497,frame_001497.jpg,0.5994608737139911,0.11496062992125984,1765371600.3391025
1498,frame_001498.jpg,0.5994608737139911,0.11496062992125984,1765371600.3547838
1499,frame_001499.jpg,0.6102471778350758,0.11496062992125984,1765371600.3702955
1500,frame_001500.jpg,0.5994608737139911,0.11496062992125984,1765371600.3858757
1501,frame_001501.jpg,0.6102471778350758,0.11496062992125984,1765371600.4012804
1502,frame_001502.jpg,0.6102471778350758,0.11496062992125984,1765371600.4164188
1503,frame_001503.jpg,0.6102471778350758,0.11496062992125984,1765371600.430836
1504,frame_001504.jpg,0.5994608737139911,0.11496062992125984,1765371600.4467852
1505,frame_001505.jpg,0.5994608737139911,0.11496062992125984,1765371600.461377
1506,frame_001506.jpg,0.5994608737139911,0.11496062992125984,1765371600.4797053
1507,frame_001507.jpg,0.5994608737139911,0.11968503937007875,1765371600.5000556
1508,frame_001508.jpg,0.5994608737139911,0.12125984251968505,1765371600.5198207
1509,frame_001509.jpg,0.5994608737139911,0.12125984251968505,1765371600.541273
1510,frame_001510.jpg,0.5994608737139911,0.12283464566929135,1765371600.5682917
1511,frame_001511.jpg,0.5994608737139911,0.12440944881889765,1765371600.5852716
1512,frame_001512.jpg,0.5994608737139911,0.12440944881889765,1765371600.6000974
1513,frame_001513.jpg,0.6102471778350758,0.12598425196850394,1765371600.622042
1514,frame_001514.jpg,0.6102471778350758,0.12598425196850394,1765371600.6356072
1515,frame_001515.jpg,0.5994608737139911,0.12598425196850394,1765371600.6528764
1516,frame_001516.jpg,0.5994608737139911,0.12598425196850394,1765371600.6677408
1517,frame_001517.jpg,0.5994608737139911,0.12598425196850394,1765371600.6857407
1518,frame_001518.jpg,0.5994608737139911,0.12598425196850394,1765371600.7000132
1519,frame_001519.jpg,0.5994608737139911,0.12598425196850394,1765371600.715028
1520,frame_001520.jpg,0.5994608737139911,0.12598425196850394,1765371600.7307699
1521,frame_001521.jpg,0.5994608737139911,0.12598425196850394,1765371600.7451952
1522,frame_001522.jpg,0.5994608737139911,0.12598425196850394,1765371600.7609196
1523,frame_001523.jpg,0.5994608737139911,0.12598425196850394,1765371600.774566
1524,frame_001524.jpg,0.5994608737139911,0.12598425196850394,1765371600.790636
1525,frame_001525.jpg,0.5994608737139911,0.12598425196850394,1765371600.8051357
1526,frame_001526.jpg,0.5994608737139911,0.12598425196850394,1765371600.8233826
1527,frame_001527.jpg,0.5994608737139911,0.12598425196850394,1765371600.8379126
1528,frame_001528.jpg,0.5994608737139911,0.12598425196850394,1765371600.852546
1529,frame_001529.jpg,0.5994608737139911,0.12598425196850394,1765371600.8669794
1530,frame_001530.jpg,0.5994608737139911,0.12598425196850394,1765371600.880482
1531,frame_001531.jpg,0.5994608737139911,0.12598425196850394,1765371600.8966384
1532,frame_001532.jpg,0.5994608737139911,0.12598425196850394,1765371600.911062
1533,frame_001533.jpg,0.5994608737139911,0.12598425196850394,1765371600.9255273
1534,frame_001534.jpg,0.5994608737139911,0.12598425196850394,1765371600.9397793
1535,frame_001535.jpg,0.5994608737139911,0.12598425196850394,1765371600.95429
1536,frame_001536.jpg,0.5994608737139911,0.12598425196850394,1765371600.9687176
