frame_id,filename,steering,throttle,timestamp
472,frame_000472.jpg,0.0,0.0,1765371204.6248202
473,frame_000473.jpg,0.0,0.0,1765371204.639823
474,frame_000474.jpg,0.0,0.0,1765371204.6540859
475,frame_000475.jpg,0.0,0.0,1765371204.6683714
476,frame_000476.jpg,0.0,0.0,1765371204.6833658
477,frame_000477.jpg,0.0,0.0,1765371204.6976323
478,frame_000478.jpg,0.0,0.0,1765371204.7116625
479,frame_000479.jpg,0.0,0.0,1765371204.7287807
480,frame_000480.jpg,0.0,0.0,1765371204.7429106
481,frame_000481.jpg,0.0,0.0,1765371204.7569218
482,frame_000482.jpg,0.0,0.0,1765371204.773127
483,frame_000483.jpg,0.0,0.0,1765371205.2997031
484,frame_000484.jpg,0.0,0.0,1765371216.0032027
485,frame_000485.jpg,0.0,0.0,1765371216.0175812
486,frame_000486.jpg,0.0,0.0,1765371216.0309944
487,frame_000487.jpg,0.0,0.0,1765371216.0464253
488,frame_000488.jpg,0.0,0.0,1765371216.06147
489,frame_000489.jpg,0.0,0.0,1765371216.0768564
490,frame_000490.jpg,0.0,0.0,1765371216.0913744
491,frame_000491.jpg,0.0,0.0,1765371216.1060534
492,frame_000492.jpg,0.0,0.0,1765371216.1205122
493,frame_000493.jpg,0.0,0.0,1765371216.136499
494,frame_000494.jpg,0.0,0.0,1765371216.1506166
495,frame_000495.jpg,0.0,0.0,1765371216.16493
496,frame_000496.jpg,0.0,0.0,1765371216.1811295
497,frame_000497.jpg,0.0,0.0,1765371216.1964269
498,frame_000498.jpg,0.0,0.0,1765371216.2120674
499,frame_000499.jpg,0.0,0.0,1765371216.225575
500,frame_000500.jpg,0.0,0.0,1765371216.241379
501,frame_000501.jpg,0.0,0.0,1765371216.255766
502,frame_000502.jpg,0.0,0.0,1765371216.270952
503,frame_000503.jpg,0.0,0.0,1765371216.2874525
504,frame_000504.jpg,0.0,0.0,1765371216.3013406
505,frame_000505.jpg,0.0,0.0,1765371216.3169277
506,frame_000506.jpg,0.0,0.0,1765371216.3311157
507,frame_000507.jpg,0.0,0.0,1765371216.3455038
508,frame_000508.jpg,0.0,0.0,1765371216.3599136
509,frame_000509.jpg,0.0,0.0,1765371216.3742638
510,frame_000510.jpg,0.0,0.0,1765371216.3887951
511,frame_000511.jpg,0.0,0.0,1765371216.4030118
512,frame_000512.jpg,0.0,0.0,1765371216.4173312
513,frame_000513.jpg,0.0,0.0,1765371216.4335446
514,frame_000514.jpg,0.0,0.0,1765371216.4484496
515,frame_000515.jpg,0.0,0.0,1765371216.4631412
516,frame_000516.jpg,0.0,0.0,1765371216.4782844
517,frame_000517.jpg,0.0,0.0,1765371216.49314
518,frame_000518.jpg,0.0,0.0,1765371216.507237
519,frame_000519.jpg,0.0,0.0,1765371216.5213675
520,frame_000520.jpg,0.0,0.0,1765371216.5356226
521,frame_000521.jpg,0.0,0.0,1765371216.5500731
522,frame_000522.jpg,0.0,0.0,1765371216.5650036
523,frame_000523.jpg,0.0,0.0,1765371216.5804949
524,frame_000524.jpg,0.0,0.0,1765371216.5951908
525,frame_000525.jpg,0.0,0.0,1765371216.6096885
526,frame_000526.jpg,0.0,0.0,1765371216.6236594
527,frame_000527.jpg,0.0,0.0,1765371216.6379402
528,frame_000528.jpg,0.0,0.0,1765371216.6525652
529,frame_000529.jpg,0.0,0.0,1765371216.6693208
530,frame_000530.jpg,0.0,0.0,1765371216.6837156
531,frame_000531.jpg,0.0,0.0,1765371216.6993263
532,frame_000532.jpg,0.0,0.0,1765371216.716421
533,frame_000533.jpg,0.0,0.05196850393700787,1765371216.7325397
534,frame_000534.jpg,0.0,0.05196850393700787,1765371216.7477012
535,frame_000535.jpg,0.0,0.05196850393700787,1765371216.762975
536,frame_000536.jpg,0.0,0.08976377952755905,1765371216.782784
537,frame_000537.jpg,0.0,0.08976377952755905,1765371216.8010125
538,frame_000538.jpg,0.0,0.10078740157480315,1765371216.816512
539,frame_000539.jpg,0.0,0.10078740157480315,1765371216.8310108
540,frame_000540.jpg,0.0,0.13385826771653545,1765371216.8462908
541,frame_000541.jpg,0.0,0.13385826771653545,1765371216.8605435
542,frame_000542.jpg,0.0,0.13385826771653545,1765371216.8749254
543,frame_000543.jpg,0.0,0.13385826771653545,1765371216.8892617
544,frame_000544.jpg,0.0,0.13385826771653545,1765371216.902786
545,frame_000545.jpg,0.0,0.15275590551181104,1765371216.9185882
546,frame_000546.jpg,0.0,0.15118110236220472,1765371216.9346318
547,frame_000547.jpg,0.0,0.15118110236220472,1765371217.538821
548,frame_000548.jpg,0.0,0.15118110236220472,1765371217.5535352
549,frame_000549.jpg,0.0,0.15118110236220472,1765371217.5704825
550,frame_000550.jpg,0.0,0.15118110236220472,1765371217.5893488
551,frame_000551.jpg,0.0,0.15118110236220472,1765371217.602887
552,frame_000552.jpg,0.0,0.15118110236220472,1765371217.6190493
553,frame_000553.jpg,0.0,0.15118110236220472,1765371217.6372552
554,frame_000554.jpg,0.0,0.15118110236220472,1765371217.6516368
555,frame_000555.jpg,0.0,0.15118110236220472,1765371217.6672685
556,frame_000556.jpg,0.0,0.15118110236220472,1765371217.6830618
557,frame_000557.jpg,0.0,0.15118110236220472,1765371217.697176
558,frame_000558.jpg,0.0,0.15118110236220472,1765371217.7115078
559,frame_000559.jpg,0.0,0.15118110236220472,1765371217.7260277
560,frame_000560.jpg,0.0,0.15118110236220472,1765371217.7407186
561,frame_000561.jpg,0.0,0.15118110236220472,1765371217.754863
562,frame_000562.jpg,0.0,0.15118110236220472,1765371217.7699058
563,frame_000563.jpg,0.0,0.15118110236220472,1765371217.7844973
564,frame_000564.jpg,0.0,0.15118110236220472,1765371217.7992063
565,frame_000565.jpg,0.0,0.15118110236220472,1765371217.8144727
566,frame_000566.jpg,0.0,0.15118110236220472,1765371217.8300688
567,frame_000567.jpg,0.0,0.15118110236220472,1765371217.8463054
568,frame_000568.jpg,0.0,0.14488188976377955,1765371217.8637788
569,frame_000569.jpg,0.0,0.14173228346456693,1765371217.8794646
570,frame_000570.jpg,0.0,0.13070866141732282,1765371217.894784
571,frame_000571.jpg,0.0,0.12125984251968505,1765371217.910736
572,frame_000572.jpg,0.0,0.12125984251968505,1765371217.9249372
573,frame_000573.jpg,0.0,0.12125984251968505,1765371217.939126
574,frame_000574.jpg,0.0,0.08188976377952756,1765371217.9541543
575,frame_000575.jpg,0.0,0.08188976377952756,1765371217.9686055
576,frame_000576.jpg,0.0,0.08188976377952756,1765371217.9831073
577,frame_000577.jpg,0.0,0.06614173228346458,1765371217.9990563
578,frame_000578.jpg,0.0,0.06614173228346458,1765371218.0143473
579,frame_000579.jpg,0.0,0.0,1765371218.0324855
580,frame_000580.jpg,0.0,0.0,1765371218.0467992
581,frame_000581.jpg,0.0,0.0,1765371218.060777
582,frame_000582.jpg,0.0,0.0,1765371218.0754375
583,frame_000583.jpg,0.0,0.0,1765371218.0903919
584,frame_000584.jpg,0.0,0.0,1765371218.1044824
585,frame_000585.jpg,0.0,0.0,1765371218.1189222
586,frame_000586.jpg,0.0,0.0,1765371218.1369257
587,frame_000587.jpg,0.0,0.0,1765371218.152343
588,frame_000588.jpg,0.0,0.0,1765371218.1665006
589,frame_000589.jpg,0.0,0.0,1765371218.181034
590,frame_000590.jpg,0.0,0.0,1765371218.1961877
591,frame_000591.jpg,0.0,0.0,1765371218.2132165
592,frame_000592.jpg,0.0,0.0,1765371218.2279344
593,frame_000593.jpg,0.0,0.0,1765371218.2457328
594,frame_000594.jpg,0.0,0.0,1765371218.2606223
595,frame_000595.jpg,0.0,0.0,1765371218.2773507
596,frame_000596.jpg,0.0,0.0,1765371218.2919958
597,frame_000597.jpg,0.0,0.0,1765371218.307137
598,frame_000598.jpg,0.0,0.0,1765371218.321647
599,frame_000599.jpg,0.0,0.0,1765371218.3361602
600,frame_000600.jpg,0.0,0.0,1765371218.3518643
601,frame_000601.jpg,0.0,0.0,1765371218.36906
602,frame_000602.jpg,0.0,0.0,1765371218.3832777
603,frame_000603.jpg,0.0,0.0,1765371218.3992553
